PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
1451,02625-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,67.84,55.522336451159084,29.3,35.904237510951624,3.6,9.313426037889297,67.26,2.363936,99.20940447999999,51.339999999999996,0,51.339999999999996,47.86940448,3.3910208113730276,8.895958090220235,1.0270848113730278,6.532022090220235,1.4344808029375702,0.43448080293757013,61.16001376,32.0418454610072,138.93350815999997,12.317663548840919,-6.604237510951624,-5.713426037889297,168,168,0
1452,02627-1-02,45 a 59,Mujeres,Quintil alto,Norte,Rutina flexible,Movilidad mixta,25.62,42.18284929847856,53.57,36.459652162984085,8.91,9.45749853853735,79.9,3.091568,79.20597215999999,0,0,0,79.20597215999999,5.336542525032727,1.0884293151834397e-15,2.244974525032727,-3.091567999999999,1.7261604871808502,0.7261604871808504,1.4210854715202004e-14,51.205174879998765,193.16116864000003,-16.562849298478557,17.110347837015915,-0.547498538537349,168,168,0
1456,02631-1-02,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,50.65,61.45071932306135,36.8,31.09369223963063,13.16,8.065588437308019,67.39,3.113298,157.68854370000003,0,0,0,157.68854370000003,4.1092230834220995,-2.7223804488655452e-15,0.9959250834220996,-3.1132980000000026,1.3198939142420993,0.3198939142420994,-2.842170943040401e-14,33.62585786704821,155.54036807999995,-10.800719323061351,5.706307760369366,5.094411562691981,168,168,0
1463,02641-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,73.57,98.98402228034608,31.04,14.6705035207532,12.85,3.8054741989007104,50.540000000000006,2.542192,241.84910893,62.31999999999999,0,62.31999999999999,179.52910893,2.5349865724800384,-5.977159521076031,-0.00720542751996156,-8.51935152107603,0.9971656635218892,-0.002834336478110843,-54.82004349000002,9.787280638917565,56.75676339,-25.41402228034609,16.3694964792468,9.04452580109929,168,168,0
1464,02641-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,15.61,35.765714842354626,60.53,37.537259319628525,6.9,9.737025838016883,84.95999999999998,3.082936,48.124630960000005,0,0,0,48.124630960000005,6.290118044358967,-5.042641525482819e-16,3.2071820443589667,-3.0829360000000006,2.0403012077963885,1.0403012077963885,-7.105427357601002e-15,62.1387788932294,207.88237448000007,-20.155714842354627,22.992740680371476,-2.837025838016883,168,168,0
1466,02645-1-01,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Usuarios publicos,65.81,48.19064998641455,24.32,43.49651528232797,12.84,11.282834731257491,65.03,9.724182,266.40841339,201.46,0,201.46,64.94841339,17.664393299103704,48.10414119188533,7.940211299103703,38.379959191885334,1.816542851532777,0.8165428515327771,373.54000403000003,202.2062377761926,734.89060715,17.619350013585453,-19.17651528232797,1.5571652687425086,168,168,0
1470,02651-1-03,18 a 29,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,52.26,48.076977462435465,31.96,40.41064985291064,14.75,10.4823726846539,69.03,3.122532,94.00350028,55.81999999999999,0,55.81999999999999,38.18350028,5.276769090645681,7.087480556695732,2.154237090645681,3.9649485566957323,1.6899007250031963,0.6899007250031964,69.18002204000001,56.118400309733545,215.03349176000003,4.183022537564533,-8.450649852910637,4.2676273153461,168,168,0
1471,02654-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,55.19,38.114232747330504,34.54,50.71141444055838,12.25,13.15435281211111,66.02000000000001,2.912737,3.30045744913037,90.58999999999999,133.04347826086962,-42.45347826086963,45.75393571,8.07112843616863,16.103501526785724,5.15839143616863,13.190764526785724,2.770977412711354,1.7709774127113538,157.45349758086962,107.71627850063084,293.7404618108696,17.075767252669493,-16.17141444055838,-0.9043528121111102,168,168,0
1473,02657-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,38,49.35365110238767,34.23,30.36085557336756,15.36,7.87549332424476,80.41000000000001,2.95232,112.18816,0,0,0,112.18816,4.195112471106633,0,1.242792471106633,-2.95232,1.42095452766185,0.42095452766185,0,33.51961122260117,146.40554879999996,-11.353651102387673,3.869144426632438,7.48450667575524,168,168,0
1475,02661-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,62.44,59.200837597749505,34.64,34.88906765867421,6.06,9.050094743576283,64.86,3.733392,172.7129578,102.10000000000001,0,102.10000000000001,70.61295779999999,5.261131133047874,7.101725133140883,1.527739133047874,3.3683331331408835,1.4092094087756855,0.4092094087756855,60.400038679999994,48.306975680737224,212.34909307999996,3.239162402250493,-0.24906765867420688,-2.9900947435762832,168,168,0
1476,02664-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad activa,64.13,64.24007191331965,30.21,39.73326620723118,19.94,10.306661879449164,53.72,2.555932,126.45188615000001,97.54,20,77.54,48.911886149999994,3.6092920762214624,3.5745244344078,1.0533600762214625,1.0185924344078003,1.4121236700434372,0.41212367004343725,37.46003300999996,37.74136933555491,165.64002281,-0.11007191331965771,-9.523266207231181,9.633338120550837,168,168,0
1477,02665-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Motorizados privados,59.38,51.349424655738204,37.89,43.92626510340302,9.4,11.39431024085877,61.330000000000005,7.478583,233.50823748000002,189.43,0,189.43,44.078237480000006,13.019895568867184,21.30827427528897,5.541312568867184,13.829691275288969,1.740957554240848,0.740957554240848,210.57002106000002,150.51269681018456,564.2322111299999,8.030575344261798,-6.036265103403018,-1.9943102408587698,168.00000000000003,168,0
1478,02666-1-02,60 o mas,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,43.79,40.289703026786235,44.94,49.49220306876694,13.89,12.83809390444681,65.38000000000001,3.103856,25.987854240000033,76.07000000000001,186,-109.92999999999999,135.91785424000003,7.605795636806625,8.942077536822607,4.501939636806625,5.838221536822607,2.4504344392286965,1.4504344392286965,109.92999999999996,99.06558223790859,292.52984847999994,3.5002969732137643,-4.552203068766943,1.051906095553191,168,168,0
1480,02670-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Movilidad activa,75.05,69.9070456770888,26.87,32.13679015524784,8.46,8.33616416766336,57.62,2.547868,150.9074962,59.69,0,59.69,91.2174962,3.216826798119866,5.459969067452121,0.6689587981198661,2.9121010674521215,1.2625563012369032,0.26255630123690327,40.30999719999997,27.206428455192878,130.32617363999995,5.142954322911194,-5.266790155247836,0.1238358323366402,168,168,0
1481,02671-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,79.5,71.81371341580555,30.63,37.634132263777,9.08,9.762154320417443,48.790000000000006,2.562886,150.5094245,46.760000000000005,0,46.760000000000005,103.74942449999999,3.3865065174134994,6.415925515471506,0.8236205174134992,3.853039515471506,1.3213644763807282,0.32136447638072824,53.240012500000034,33.540936221380235,155.01221556000004,7.686286584194448,-7.004132263776999,-0.6821543204174425,168,168,0
1482,02673-1-02,45 a 59,Mujeres,Quintil alto,Centro,Rutina flexible,Movilidad mixta,28.21,46.40065795951165,48.39,40.12981648883604,20.34,10.409525551652326,71.05999999999999,3.010905,84.93763005000001,0,0,0,84.93763005000001,5.186052737398306,0,2.175147737398306,-3.010905,1.7224232373317343,0.7224232373317344,0,54.77034300358342,206.93950065000007,-18.190657959511647,8.260183511163959,9.930474448347674,168,168,0
1484,02676-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,72.68,66.60638813950968,26.13,30.8192204002689,6.61,7.994391460221424,62.58,2.580328,145.37822144,57.84,0,57.84,87.53822144,3.2657874284608615,6.162304581110053,0.6854594284608613,3.581976581110053,1.265648176689499,0.26564817668949886,42.16001760000003,26.488106855244723,126.63995632000001,6.073611860490331,-4.689220400268901,-1.3843914602214236,168,168,0
1486,02678-1-03,45 a 59,Mujeres,Quintil alto,Sur,Trabajadores rutinarios,Movilidad mixta,63.24,46.83625534980655,30.85,46.501442852749236,11.31,12.062301797444219,62.599999999999994,5.112756,117.711750311644,174.94,130.558955528356,44.381044471644,73.33070584,9.948630624655623,23.339070917807167,4.835874624655623,18.226314917807166,1.9458449854942468,0.9458449854942467,205.61893912835603,121.75059524561154,421.17273208835604,16.403744650193453,-15.651442852749234,-0.7523017974442183,168,168,0
1487,02678-1-04,45 a 59,Mujeres,Quintil alto,Sur,Trabajadores rutinarios,Movilidad mixta,54.68,41.78394857240754,31.28,43.811508598469864,11,11.364542829122604,71.03999999999999,4.565033,82.86271918650397,141.87999999999997,105.883312933496,35.996687066503966,46.86603212,9.356662675093085,18.87384881634044,4.791629675093086,14.308815816340442,2.049637467044178,1.0496374670441782,166.75328525349602,107.88238491683933,359.762880493496,12.896051427592461,-12.531508598469863,-0.3645428291226036,168,168,0
1497,02694-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad activa,71.18,75.8176469452346,42.15,36.392320182281246,8.32,9.440032872484164,46.349999999999994,1.590994,101.84694108,23.6,0,23.6,78.24694108,1.9606918337308485,1.0809187476670639,0.3696978337308485,-0.5100752523329362,1.2323690936174798,0.2323690936174797,11.400011840000019,18.778480303986584,91.69747902000003,-4.637646945234593,5.757679817718753,-1.1200328724841633,168,168,0
1498,02697-1-03,18 a 29,Mujeres,Quintil alto,Centro,Rutina flexible,Motorizados privados,35.69,49.513533817960194,65.77,48.59984631077464,9.26,12.606619871265158,57.28000000000001,4.955556,123.5074615290995,55.21,21.0663507109005,34.1436492890995,89.36381224,9.527601721138941,3.403079324036532,4.572045721138942,-1.5524766759634678,1.9226100403544915,0.9226100403544913,53.35633211090048,121.85962806369604,425.17169879090045,-13.823533817960197,17.17015368922536,-3.3466198712651583,168,168,0
1499,02697-1-04,18 a 29,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Movilidad activa,43.73,57.38505478644054,41.63,36.05294500363836,17.43,9.35200020992109,65.21000000000001,3.233603,141.40545919000002,0,0,0,141.40545919000002,4.653696342318618,-2.302914446754531e-15,1.420093342318618,-3.2336030000000022,1.4391674990153764,0.43916749901537633,-2.842170943040401e-14,44.155026122598485,190.97659317999998,-13.655054786440544,5.577054996361646,8.07799979007891,168,168,0
1501,02702-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,65.79,58.75218606097204,33.28,37.063642537581494,6.36,9.614171401446475,62.56999999999999,3.060368,136.88157217,60.54,0,60.54,76.34157216999999,4.400356291767335,7.781762407889941,1.3399882917673351,4.721394407889941,1.4378520137994304,0.4378520137994304,64.46003855000001,42.921737981044885,185.77302607000004,7.037813939027963,-3.7836425375814926,-3.2541714014464747,168,168,0
1504,02705-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad activa,53.57,45.78466812576096,41.75,50.25053061659839,13.75,13.034801257640646,58.93000000000001,2.64927,47.0647272333333,71.81,66.6666666666667,5.1433333333333024,41.9213939,5.613123413594926,8.178919387891773,2.963853413594926,5.529649387891773,2.1187434325663017,1.1187434325663017,94.8566666666667,74.23122049220143,241.89115166666664,7.785331874239041,-8.50053061659839,0.7151987423593535,168,168,0
1505,02705-1-03,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,39.94,56.387649506238056,50.75,40.64832560148997,16.89,10.544024892271967,60.42,3.150408,125.82729551999999,0,0,0,125.82729551999999,4.8438047136676206,0,1.6933967136676205,-3.150408,1.537516637104661,0.5375166371046609,0,51.81680658564842,213.09359711999997,-16.447649506238058,10.101674398510028,6.345975107728034,168,168,0
1506,02706-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,14.66,24.760481427404912,25.52,21.732252802700273,11.95,5.637265769894825,115.87,3.029751,44.41614966,0,0,0,44.41614966,5.350605176236489,0,2.320854176236489,-3.029751,1.7660214242809027,0.7660214242809027,0,30.60194370516146,113.52476997,-10.100481427404912,3.7877471972997263,6.312734230105174,168,168,0
1507,02707-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,58.1,48.53362641432175,31.66,38.05503790349863,6.7,9.871335682179605,71.54,5.166062,165.81820220000003,210.67000000000002,100,110.67000000000002,55.1482022,8.4781847001231,16.757740772690703,3.3121227001230995,11.591678772690702,1.6411310394887053,0.6411310394887052,134.32999999999998,84.90952094122383,332.50013831999996,9.56637358567825,-6.395037903498629,-3.1713356821796053,168,168,0
1510,02716-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,44.15,42.629468561752034,41.23,44.744082419071894,13.6,11.606449019176063,69.02000000000001,3.130498,58.49148670000001,74.78000000000002,154.5,-79.71999999999998,138.2114867,6.3657927301171835,6.957770440869047,3.2352947301171837,3.8272724408690473,2.0334760572015007,1.033476057201501,79.71999999999998,74.9599793736276,251.36520533999993,1.5205314382479642,-3.5140824190718973,1.9935509808239367,168,168,0
1511,02724-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,31.76,56.711435793691464,31.38,13.537092597074277,10.62,3.51147160923425,94.24000000000001,2.263612,120.08231584,73.19,12.5,60.69,59.39231584,2.3270579344175197,-5.490712145457195,0.06344593441751956,-7.754324145457195,1.0280286261150406,0.028028626115040717,-48.18999871999999,8.290370759829528,46.88170527999998,-24.951435793691463,17.84290740292572,7.108528390765749,168,168,0
1516,02731-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,84.35,81.20461403491596,14.75,18.83075735292148,5.82,4.884628612162551,63.080000000000005,2.442294,185.44747505,59.440000000000005,0,59.440000000000005,126.00747505000001,2.5986124849439522,4.783110059939292,0.15631848494395228,2.3408160599392924,1.0640047778621051,0.06400477786210518,20.560023849999965,12.878066579791039,70.79801142999995,3.1453859650840315,-4.080757352921481,0.9353713878374492,168,168,0
1518,02737-1-02,18 a 29,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Movilidad mixta,53.21,48.094640588755986,43.14,43.85066067792879,6.97,11.374698733315222,64.67999999999999,4.973246,135.12640688,95.5,0,95.5,39.62640688,9.01709453887063,12.36705978516467,4.0438485388706304,7.393813785164671,1.8131205532303512,0.8131205532303512,129.50001278000002,104.06007204946835,378.70936984,5.115359411244015,-0.710660677928793,-4.4046987333152225,168,168,0
1519,02738-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,34.51,50.32454891347972,59.41,38.09400697240625,4.38,9.88144411411402,69.70000000000002,2.931844,101.17793644000001,0,0,0,101.17793644000001,4.624871302153546,-1.0660771847101631e-15,1.6930273021535465,-2.931844000000001,1.5774615914603733,0.5774615914603732,-1.4210854715202004e-14,46.365790344692,187.02232875999994,-15.814548913479719,21.31599302759375,-5.50144411411402,168,168,0
1521,02745-1-02,45 a 59,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,70.52,63.6419417050683,28.06,35.21374377185333,9.41,9.134314523078377,60.010000000000005,4.618042,234.61435184,108.95,0,108.95,125.66435184000001,6.397414788854074,11.628325115572087,1.779372788854074,7.010283115572087,1.3853089228842168,0.38530892288421675,91.049969999999945,59.28680791555698,264.08800374,6.878058294931698,-7.153743771853332,0.27568547692162326,168,168,0
1522,02747-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,45.36,41.9606616990233,36.98,39.46282727695565,9.32,10.236511024021059,76.34,2.517667,57.871359600000005,53.67,0,53.67,4.2013596,4.599814909202378,5.822103633412161,2.082147909202378,3.3044366334121613,1.8270148153835983,0.8270148153835983,56.33001551999999,47.77161365779487,172.89799761999998,3.3993383009767015,-2.4828272769556534,-0.9165110240210588,168,168,0
1523,02749-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,19.09,39.35942682727239,59.38,39.51938999058732,10.66,10.251183182140284,78.87,2.974674,56.78652665999999,0,0,0,56.78652665999999,5.797346455755927,0,2.8226724557559275,-2.974674,1.9489014445804576,0.9489014445804574,0,60.294936977989664,208.34616696,-20.269426827272387,19.86061000941268,0.4088168178597158,168,168,0
1526,02753-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,28.77,40.98920731500541,41.91,29.943547521552773,8.02,7.767245163441813,89.3,2.965401,85.31458677,0,0,0,85.31458677,4.598136433077709,-1.3620080835702247e-15,1.632735433077709,-2.9654010000000013,1.5505951583201425,0.5505951583201426,-1.4210854715202004e-14,36.234849591124345,148.06247193,-12.21920731500541,11.966452478447223,0.25275483655818665,168,168,0
1528,02758-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,53.16,82.5562433110753,35.17,9.007297203352268,5.57,2.336459485572432,74.1,1.530878,123.84146096,92.46,25,67.46,56.381460960000005,1.0723896801051092,-4.9874652022625465,-0.4584883198948908,-6.518343202262546,0.7005062977618786,-0.2994937022381214,-42.45998648000001,2.5420756875723356,19.907983239999993,-29.39624331107531,26.162702796647736,3.233540514427568,168,168,0
1529,02759-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,63.63,62.87536158043323,31.85,38.94297511751922,16.44,10.101663302047534,56.08000000000001,5.442641,261.13526910999997,202.32,12.5,189.82,71.31526910999999,7.91050899092035,8.44114515426137,2.4678679909203503,2.9985041542613704,1.4534320729440635,0.4534320729440634,85.17997772000007,81.07275171749075,348.00511161,0.7546384195667741,-7.092975117519217,6.338336697952467,168,168,0
1530,02759-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,24.71,36.53895813555629,37.83,28.061891336223134,9.34,7.279150528220578,96.11999999999999,3.061253,75.64356163,0,0,0,75.64356163,4.903288214391126,0,1.8420352143911263,-3.061253,1.6017258992938925,0.6017258992938925,0,36.21143357934611,144.39930401,-11.828958135556292,9.768108663776864,2.060849471779422,168,168,0
1531,02760-1-01,30 a 44,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,84.96,70.50763044700317,16.89,32.62862519919861,9.75,8.463744353798223,56.400000000000006,5.312752,314.69146351999996,208.32,0,208.32,106.37146351999998,6.975459941026968,24.55226885184155,1.6627079410269685,19.23951685184155,1.3129654727017126,0.31296547270171254,136.6799464,59.89809115257697,278.21165968,14.452369552996828,-15.738625199198609,1.2862556462017771,168,168,0
1532,02761-1-01,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,89.49,68.0606422156398,26.47,47.339632659877694,11.72,12.279725124482495,40.32000000000001,3.422747,168.5546822299611,65.22,40.4669260700389,24.753073929961097,143.8016083,5.169129893204576,17.260500102735804,1.7463828932045757,13.837753102735803,1.5102284490219626,0.5102284490219626,137.74694680003893,64.3996767316934,268.4616547300389,21.429357784360192,-20.869632659877695,-0.5597251244824939,168,168,0
1536,02762-1-02,30 a 44,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Usuarios publicos,76.42,62.44768170500593,28.87,43.69738000079406,12.19,11.334938294200022,50.519999999999996,4.685639,210.15653210000002,102.08000000000001,0,102.08000000000001,108.07653210000001,7.1696492618889955,17.239672275681155,2.4840102618889954,12.554033275681155,1.5301326589370192,0.5301326589370191,147.92000027999998,82.45076075656223,340.31233762,13.972318294994075,-14.827380000794061,0.8550617057999776,168,168,0
1537,02763-1-03,30 a 44,Mujeres,Quintil alto,Sur,Jovenes trabajadores,Motorizados privados,52.43,46.03360935826667,48.7,47.210231657346114,4.36,12.24615898438722,62.50999999999999,3.65219,77.7190353623529,124.47,88.2352941176471,36.2347058823529,41.48432948,7.276329045961562,10.260382950139501,3.624139045961562,6.608192950139501,1.9923194154634787,0.9923194154634787,113.76528633764711,90.40445239981507,307.55048773764713,6.396390641733326,1.489768342653889,-7.88615898438722,168,168,0
1539,02765-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,65.62,62.69431687544933,34.64,37.030189354670156,9.07,9.605493769880516,58.669999999999995,2.984566,146.52722092000002,40.68,90,-49.32,195.84722092,4.164870390473467,5.399621440833625,1.1803043904734674,2.4150554408336253,1.3954693548319814,0.39546935483198137,49.31999999999999,40.5881056196923,179.77537986000002,2.925683124550673,-2.390189354670156,-0.5354937698805156,168,168,0
1540,02774-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Movilidad mixta,57.3,51.2646082779109,45.05,46.8362438005865,7.9,12.149147921502596,57.75000000000001,6.808469,196.16527540000004,156.04000000000002,0,156.04000000000002,40.12527540000001,12.402059053133648,17.52940838360636,5.593590053133648,10.72093938360636,1.8215635634286722,0.8215635634286722,193.95999829999994,152.86822085729972,554.4684318499999,6.035391722089095,-1.7862438005865044,-4.249147921502596,168,168,0
1542,02779-1-02,45 a 59,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,68.74,52.15943052469585,10.96,33.532391496219404,14.69,8.698177979084733,73.61000000000001,4.102474,160.74404906,91.24,0,91.24,69.50404906,6.0328318092405375,22.623057287416845,1.9303578092405376,18.520583287416844,1.4705350501284196,0.4705350501284195,121.26001369999994,53.23865852237108,226.48847179999996,16.580569475304145,-22.572391496219403,5.991822020915267,168,168,0
1543,02779-1-03,18 a 29,Mujeres,Quintil medio,Norte,Rutina flexible,Usuarios publicos,5.42,20.34221072872121,36.55,23.962107471145867,8.55,6.215681800132916,117.48000000000002,3.078668,16.68638056,0,0,0,16.68638056,7.285001684036543,0,4.206333684036544,-3.078668,2.3662836278665136,1.3662836278665136,0,45.94053265977067,138.84792679999993,-14.92221072872121,12.58789252885413,2.3343181998670843,168,168,0
1544,02782-1-03,60 o mas,Mujeres,Quintil alto,Centro,Rutina flexible,Movilidad activa,32.42,43.65812053884004,49.24,42.823597187721965,15.93,11.108282273438029,70.40999999999997,3.060389,67.86636609438403,27.450000000000003,58.80144528561597,-31.351445285615966,99.21781138,5.833573810123585,2.302135580580492,2.7731848101235848,-0.7582534194195079,1.9061543516603885,0.9061543516603886,31.351445285615966,65.74446576335609,230.79699641561604,-11.238120538840036,6.4164028122780365,4.821717726561971,167.99999999999997,168,0
1546,02791-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,79.12,71.28182192519142,24.58,32.86350640692445,8.97,8.52467166788413,55.33,2.430006,146.74206103999998,36.98,0,36.98,109.76206103999999,3.0609136903887695,6.492783342228958,0.6309076903887694,4.062777342228959,1.2596321533316253,0.25963215333162526,45.520013680000034,26.47319392914673,127.04671498000002,7.838178074808582,-8.283506406924452,0.44532833211587075,168,168,0
1548,02794-2-02,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad mixta,51.65,62.7019367290355,41.84,31.878816510022283,9.36,8.269246760942217,65.14999999999999,2.935785,151.63329525000003,0,0,0,151.63329525000003,3.8673999652115953,-2.656447797369582e-15,0.9316149652115953,-2.9357850000000028,1.3173307872380284,0.31733078723802843,-2.842170943040401e-14,32.446110070051475,150.312192,-11.051936729035504,9.96118348997772,1.0907532390577828,168,168,0
1549,02796-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,39.6,69.90799656226075,48.91,23.639900842087155,11.17,6.132102595652091,68.32000000000001,2.049301,128.8923036,82.74000000000001,0,82.74000000000001,46.152303599999996,2.309811392027829,-3.802536547133717,0.26051039202782933,-5.851837547133717,1.1271215853736611,0.12712158537366125,-47.73998399999999,14.370223663037507,75.38202007999999,-30.307996562260747,25.270099157912842,5.037897404347909,168,168,0
1550,02800-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,83.96,79.13798196921557,32.23,33.16828732358247,4.72,8.603730707201947,47.09000000000001,2.700769,184.62657472,67.87,0,67.87,116.75657472,3.334498754962822,5.456296602661681,0.6337297549628218,2.7555276026616804,1.2346478928641516,0.23464789286415155,42.12999051999998,29.106833705016385,141.92340507,4.82201803078442,-0.9382873235824718,-3.8837307072019476,168,168,0
1552,02804-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,36.61,48.37903245477435,41.7,30.888583543043445,8.97,8.012384002182223,80.71999999999998,3.045801,111.50677461,0,0,0,111.50677461,4.409637954030787,0,1.3638369540307869,-3.045801,1.4477761199864294,0.44777611998642947,0,35.846130819784165,154.33073667000008,-11.769032454774347,10.811416456956557,0.9576159978177774,168,168,0
1553,02816-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,9.59,28.85692154608042,53.55,32.78005402450239,7,8.50302442941718,97.86,2.987023,28.64555057,0,0,0,28.64555057,6.671137198989583,0,3.6841141989895827,-2.987023,2.2333732277888663,1.2333732277888663,0,57.55073779733779,180.86424265,-19.26692154608042,20.769945975497606,-1.5030244294171808,168,168,0
1556,02822-1-02,30 a 44,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,53.56,57.36779018546799,60.53,50.462440038772826,6.83,13.089769775759198,47.08,9.830658,332.48003904,180.95,0,180.95,151.53003904000002,17.430492562481504,13.785820773340928,7.5998345624815045,3.9551627733409287,1.7730748605517053,0.7730748605517052,194.05000344,231.4830864890924,856.2431263199999,-3.8077901854679865,10.067559961227175,-6.259769775759198,168,168,0
1559,02826-1-03,30 a 44,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,6.16,25.557607099667315,40.27,30.683267196821365,17.77,7.959125703511328,103.8,2.998474,18.47059984,0,0,0,18.47059984,7.20286849182584,0,4.20439449182584,-2.998474,2.4021780718544967,1.4021780718544967,0,58.16322055056785,174.03143096,-19.397607099667315,9.586732803178638,9.810874296488672,168,168,0
1560,02826-1-04,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,4.38,24.31309121346783,52.68,30.123090770307474,5.19,7.8138180162246975,105.75,3.070507,13.44882066,0,0,0,13.44882066,7.720472089076064,0,4.649965089076064,-3.070507,2.5143965114152365,1.5143965114152365,0,61.20469610259146,177.69024009,-19.93309121346783,22.556909229692526,-2.623818016224697,168,168,0
1563,02827-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,56.09,52.3380883905574,37.72,38.37704776385398,6.86,9.954863845588616,67.33,3.796443,138.73245121,175.79,100,75.78999999999999,62.942451209999994,5.937354976676086,7.966061110693312,2.140911976676086,4.169618110693312,1.5639257527838784,0.5639257527838785,74.21003666000001,59.966118093712936,243.4554656,3.751911609442601,-0.6570477638539813,-3.0948638455886153,168,168,0
