PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
236,00438-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad activa,37.23,50.58450846986234,33.86,23.03790433771665,10.76,8.227587192421002,86.15,2.247385,79.13012872000002,15.460000000000003,0,15.460000000000003,63.67012872000001,4.877431459840515,0.4490572255679075,2.6300464598405147,-1.7983277744320925,2.170269651101398,1.1702696511013977,4.540014829999976,34.55273684754157,104.81833352999996,-13.354508469862346,10.822095662283349,2.5324128075789982,168,168,0
240,00446-1-01,45 a 59,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,64.85,55.35886300219224,26.29,34.51478228593274,11.06,12.326354711875013,65.80000000000001,2.880642,47.177273449438005,92.98,110.112359550562,-17.132359550562,64.309633,10.580216848498404,16.499449571842682,7.699574848498404,13.618807571842682,3.672867662312222,2.672867662312222,139.632360250562,112.29179238692303,247.22433895056196,9.491136997807757,-8.22478228593274,-1.266354711875012,168,168,0
245,00454-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,41.44,54.319486621604334,41.05,29.52586410115556,11.9,10.544649277240103,73.61,3.486415,100.87703584,51.4,0,51.4,49.477035840000006,9.747836417442985,3.6340803520064537,6.2614214174429845,0.1476653520064537,2.7959483932472136,1.7959483932472138,43.600001759999984,88.50323710986068,228.20567601,-12.879486621604336,11.524135898844438,1.3553507227598978,168,168,0
246,00456-1-02,30 a 44,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Movilidad mixta,64.07,67.46751900957145,34.21,31.045220115363556,11.32,11.087260875064999,58.4,3.143866,146.30748719,94.88,0,94.88,51.42748719,6.892737928226458,5.3430052436703255,3.7488719282264578,2.1991392436703254,2.192440112977607,1.192440112977607,55.12000742999999,65.80135192854536,198.26022641,-3.397519009571454,3.164779884636445,0.23273912493500148,168,168,0
252,00461-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,62.35,64.08685443046218,24.99,22.7561736105435,7.63,8.126971958994304,73.03000000000002,2.747903,142.78174095,43.95,0,43.95,98.83174095,4.762038260464421,3.8627473921861375,2.014135260464421,1.1148443921861375,1.7329717462604834,0.7329717462604834,28.550011100000006,33.32271860003033,118.18660695999998,-1.7368544304621807,2.2338263894564996,-0.4969719589943038,168,168,0
256,00467-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,59.45,61.660282752223246,40.83,36.15690643287668,10.45,12.912810814900066,57.269999999999996,2.776518,73.37519787121208,71.18999999999998,37.8787878787879,33.31121212121209,40.06398574999999,8.798595143476518,7.891185316409033,6.022077143476519,5.114667316409033,3.1689314254316088,2.1689314254316088,91.68879722878792,97.82568707542528,234.06864026878787,-2.210282752223243,4.673093567123317,-2.4628108149000667,168,168,0
258,00490-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,53.06,64.01822454342414,35.13,35.39210145065675,23.86,12.639674005919108,55.95,2.62845,87.43557294000001,72.97000000000001,0,72.97000000000001,14.46557294,7.427364461579083,3.892685164511795,4.798914461579083,1.264235164511795,2.825758322044963,1.8257583220449631,52.029984059999975,80.83312936116317,207.08224955999995,-10.958224543424137,-0.2621014506567505,11.220325994080891,168,168,0
273,00520-1-01,45 a 59,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,40.33,48.39016885362477,32.73,30.608527463341687,16.87,10.931303683033548,78.07,12.424511,143.28052989,242.2,100,142.2,1.08052989,48.65430830573272,31.837036950669983,36.22979730573272,19.41252595066998,3.915993821063277,2.9159938210632768,357.79999874,457.9436553237184,974.05574434,-8.060168853624774,2.1214725366583096,5.938696316966453,168,168,0
275,00523-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,53.58,60.749445390975644,42.04,34.1164554165969,11.43,12.18409919242747,60.949999999999996,3.439119,103.1279698,76.36,0,76.36,26.767969800000003,10.084619335767119,6.697287503451457,6.645500335767119,3.258168503451457,2.9323263707266656,1.9323263707266656,81.14002622,105.79660208356675,265.02971915,-7.169445390975646,7.9235445834031,-0.7540991924274696,168,168,0
276,00526-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,60.94,64.37252816900842,40.55,31.08573998766815,5.07,11.101731843323426,61.440000000000005,3.02857,127.66104634,60.10000000000001,0,60.10000000000001,67.56104633999999,7.040079254006898,5.504666861721879,4.0115092540068975,2.476096861721879,2.3245555671511298,1.3245555671511298,56.90000946000002,67.29566129681383,195.06337286000007,-3.432528169008421,9.464260012331849,-6.031731843323426,168,168,0
278,00527-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,51.3,58.27877230656946,39.89,32.746414725801976,11.53,11.694812967628556,65.28,7.029029,199.1791805,163.59,0,163.59,35.5891805,20.9009369832035,13.853910187343802,13.8719079832035,6.824881187343801,2.973516965601294,1.973516965601294,161.41000720000002,210.46400012727364,522.84267838,-6.978772306569461,7.143585274198024,-0.16481296762855635,168,168,0
280,00530-1-01,60 o mas,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,62.51,63.9550417308675,35.94,34.69444141967338,12.59,12.390516849459116,56.96000000000001,4.018324,138.60542461,87.42,0,87.42,51.18542461,11.096717792970278,10.238232072177706,7.078393792970278,6.219908072177706,2.761528884423028,1.7615288844230277,112.58000862999998,118.38665449814641,307.58927234999993,-1.4450417308675014,1.245558580326616,0.1994831505408836,168,168,0
290,00550-1-01,18 a 29,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,29.16,31.955038752594994,17,17.38589203198287,9.39,6.209069215422138,112.45,7.067497,111.9829304211321,100.14,16.7452830188679,83.39471698113209,28.58821344,21.297218247354074,15.737965682420684,14.229721247354075,8.670468682420683,3.013403224275026,2.013403224275026,94.10528209886792,113.85921009771678,280.6165279288679,-2.7950387525949942,-0.3858920319828698,3.1809307845778623,168,168,0
303,00582-1-01,60 o mas,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,47.39,48.30439514196554,35.6,32.65384983323671,9.63,11.661755024797749,75.38,2.423681,2.6005963015020086,89.94000000000001,152.197628458498,-62.25762845849799,64.85822476,11.400491766781474,10.953762684853128,8.976810766781474,8.530081684853128,4.7037921932719176,3.703792193271917,112.25764628849801,114.4738484205722,221.88073791849803,-0.9143951419655423,2.946150166763289,-2.0317550247977483,168,168,0
313,00592-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,60.2,61.479374765220925,30.25,31.39017110732874,13.63,11.21045412745034,63.919999999999995,5.7604,212.77608479999998,166,0,166,46.77608479999999,14.64584264320812,13.477587100085124,8.885442643208119,7.717187100085124,2.5425044516367126,1.5425044516367126,133.9999952,141.36970559757862,386.7663472000001,-1.279374765220922,-1.1401711073287402,2.4195458725496604,168,168,0
327,00611-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad activa,62.67,61.586547993651166,26.64,30.751196541342864,14.01,10.982255465005975,64.67999999999999,2.646129,102.32293692000002,48.99,0,48.99,53.33293692000001,6.413136004343809,6.895334258614552,3.7670070043438084,4.249205258614552,2.423591595248685,1.4235915952486853,63.509967509999996,60.64301373589217,171.07511136,1.0834520063488355,-4.1111965413428635,3.0277445349940244,168,168,0
331,00619-1-02,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,56.7,59.79717221273414,32.81,31.450741865945513,12.97,11.232085921320353,65.52,2.668017,92.006552,55.73,0,55.73,36.276552,6.982949474754948,5.713907550924094,4.314932474754948,3.045890550924094,2.617280727504715,1.6172807275047154,59.270011900000014,67.53332001550228,181.41183016000002,-3.0971722127341366,1.359258134054489,1.7379140786796476,168,168,0
332,00620-1-02,45 a 59,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,51.63,56.58803840211012,32.94,32.50379577310112,16.13,11.608165824788738,67.30000000000001,4.08046,105.16416438000002,69.49000000000001,0,69.49000000000001,35.67416438000001,12.580408384908953,9.48967826098677,8.499948384908953,5.409218260986769,3.0830858248601754,2.0830858248601754,105.50998542000002,125.74106279827427,305.7381576199999,-4.95803840211012,0.43620422689888017,4.521834175211261,168,168,0
333,00621-1-02,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,53.94,72.86119261430636,25.56,10.646569941970728,7.81,3.802237443722913,80.69,1.745375,121.18553476,102.03999999999999,0,102.03999999999999,19.14553476,1.8279944884992214,-3.576222905536467,0.08261948849922152,-5.321597905536467,1.0473362392031635,0.047336239203163516,-27.04000726000001,5.984569299194959,31.203156489999998,-18.921192614306364,14.91343005802927,4.007762556277086,168,168,0
338,00624-1-02,30 a 44,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,51.83,57.056149175844915,42.13,33.35256265644805,8.36,11.911288167707037,65.67999999999999,11.385051,273.65722081,233.57,0,233.57,40.08722081,36.65467797493158,27.659621070667995,25.26962697493158,16.274570070667995,3.219544468876914,2.219544468876914,316.42997252,375.9299474206024,891.2611975100002,-5.226149175844917,8.777437343551952,-3.551288167707037,168,168,0
340,00628-1-01,45 a 59,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,69.37,57.010830983618256,17.27,30.49014394847143,11.75,10.889025067910309,69.61,9.518385,297.0184120533832,332.01,95.2819332566168,236.72806674338318,60.290345310000006,26.198611234798364,55.2469677730867,16.68022623479836,45.7285827730867,2.7524218903520254,1.7524218903520252,363.2719553966169,245.63262641862406,639.4954880966168,12.359169016381749,-13.220143948471431,0.8609749320896913,168,168,0
344,00631-1-02,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,50.74,58.21931948594203,38.82,29.894411085716822,9.23,10.676269428341145,69.21,4.311402,149.52055860000002,130.76000000000002,0,130.76000000000002,18.760558600000003,11.040004399618264,6.359713009838604,6.728602399618263,2.0483110098386037,2.5606529847177932,1.5606529847177932,69.23997888,101.48633187032942,276.40284498000005,-7.479319485942028,8.925588914283178,-1.4462694283411448,168,168,0
348,00638-1-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,74.59,66.10087938321588,23.43,28.640620653524085,6.95,10.228499963260044,63.02999999999999,1.278592,62.51016565999999,54.63999999999999,0,54.63999999999999,7.87016566,2.4986659817021457,4.77368685198425,1.2200739817021458,3.49509485198425,1.9542324539040958,0.954232453904096,32.860011620000016,22.005889912344763,71.70363658000002,8.48912061678412,-5.210620653524085,-3.2784999632600433,168,168,0
362,00664-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,79.84,83.32748114550498,19.29,17.457777126685116,7.89,6.2347417278099035,60.980000000000004,2.180479,166.68945136000002,92.60000000000001,0,92.60000000000001,74.08945136,2.7949919023850027,1.2015885495356313,0.6145129023850027,-0.9788904504643687,1.2818247285963327,0.28182472859633256,7.3999919999999975,15.004371400669527,66.66541121999998,-3.4874811455049723,1.8322228733148833,1.6552582721900961,168,168,0
363,00666-1-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,73.72,84.83456656203423,10.42,8.743016888312981,12.56,3.1224165496527956,71.3,2.200379,180.68192344,105.97,0,105.97,74.71192344,2.2266248989701665,-3.547239140188222,0.026245898970166603,-5.747618140188222,1.0119278992256182,0.011927899225618226,-18.469983560000003,5.9862752972022975,32.09472586000001,-11.114566562034227,1.6769831116870186,9.437583450347205,168,168,0
366,00673-1-01,45 a 59,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,51.4,57.488052177414374,42.42,32.82799859411494,8.22,11.72394922847069,65.96,8.507483,225.38464619999996,244.09999999999997,56,188.09999999999997,37.2846462,26.12206482436341,18.4676315788661,17.61458182436341,9.9601485788661,3.0704809900135452,2.0704809900135452,211.89998000000003,263.69398040246585,642.7189191200002,-6.088052177414376,9.592001405885064,-3.50394922847069,168,168,0
372,00679-1-02,30 a 44,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,58.46,59.85681299295112,40.15,35.36366764183958,9.24,12.62951936520932,60.149999999999984,5.040493,123.28957939238103,197.67000000000002,119.047619047619,78.62238095238102,44.66719844,16.407171239519514,15.314016778950084,11.366678239519514,10.273523778950084,3.2550727160060564,2.2550727160060564,171.37764138761895,178.41826750089814,420.327590657619,-1.3968129929511193,4.786332358160422,-3.3895193652093205,167.99999999999997,168,0
375,00685-1-01,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad activa,62.31,62.69306907230464,22.92,28.82321910175797,16.58,10.293711825937393,66.19,2.79265,120.87003279999999,71.86,0,71.86,49.0100328,6.11627138277036,5.937427851779871,3.3236213827703596,3.144777851779871,2.1901317325015164,1.1901317325015164,53.13998870000003,54.209766544771554,163.44966370000003,-0.38306907230463594,-5.903219101757969,6.286288174062605,168,168,0
381,00697-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,58.56,63.860360607819594,19.91,20.815680740688453,13.64,7.433958651491959,75.89,3.349078,178.36201608000002,57.24,0,57.24,121.12201608000001,5.547889488113672,2.33627636149342,2.1988114881136718,-1.0128016385065801,1.6565423343719292,0.6565423343719292,17.759991599999978,35.51131270371522,130.12155849999996,-5.3003606078195915,-0.9056807406884531,6.206041348508042,168,168,0
382,00697-1-02,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,54.78,63.10549365987994,30.45,27.517212188192683,15.22,9.827294151927378,67.55,3.194149,145.37549576,95.4,0,95.4,49.97549576,6.640921526740897,2.860450811846021,3.446772526740897,-0.3336981881539791,2.0790894622451543,1.0790894622451541,29.599986459999997,56.19285370821183,175.47677129000002,-8.325493659879939,2.932787811807316,5.392705848072623,168,168,0
384,00699-1-02,18 a 29,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,74.58,75.27140658797144,28.1,21.971760842122205,2.41,7.846832569906356,62.91,1.448141,95.01234213999999,87.00999999999999,0,87.00999999999999,8.00234214,2.07082739380979,1.8790631801627664,0.6226863938097902,0.4309221801627665,1.4299901693341948,0.4299901693341948,12.99001364,13.991267867711557,57.17279555000002,-0.6914065879714428,6.128239157877797,-5.436832569906356,168,168,0
392,00714-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,66.8,45.53528039681957,12.45,30.074230717992467,7.1,10.740488885187956,81.65,2.009632,10.358064584615388,90.72999999999999,99.6153846153846,-8.88538461538461,19.243449199999997,8.775089090763304,27.967083833451362,6.765457090763304,25.957451833451362,4.36651540718067,3.36651540718067,123.8853530153846,81.15109202980591,163.1736586153846,21.264719603180424,-17.624230717992468,-3.640488885187956,168,168,0
396,00723-1-01,60 o mas,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,61.02,56.124909941903354,24.92,30.678718769735763,11.82,10.9563712883609,70.23999999999998,9.282308,271.13640502,204.73000000000002,0,204.73000000000002,66.40640502,26.482748325240067,35.46942909129263,17.200440325240066,26.18712109129263,2.853034862152825,1.853034862152825,295.27002914,249.83229553300907,636.3020250600002,4.895090058096649,-5.758718769735761,0.8636287116390999,167.99999999999997,168,0
402,00740-1-01,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,53.63,58.64232670123443,36.19,33.141693415925374,13.8,11.83597988284019,64.38000000000001,5.145521,144.81431075999998,118.85999999999999,0,118.85999999999999,25.954310760000002,15.398760885003457,11.577797815815735,10.253239885003456,6.432276815815736,2.992653394088462,1.9926533940884619,131.13998046999998,156.9310127700625,388.3645752599999,-5.012326701234429,3.0483065840746235,1.9640201171598104,168,168,0
411,00758-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,58.1,58.04130543282898,33.07,31.366643069553128,9.44,11.20205149761788,67.39000000000001,8.295754,258.2333061,188.75,0,188.75,69.48330610000001,23.14731244280211,23.229824289897635,14.85155844280211,14.934070289897635,2.790260227437085,1.7902602274370851,223.75000130000006,223.26308560961274,576.40250384,0.05869456717102395,1.7033569304468728,-1.7620514976178807,168,168,0
412,00760-1-01,45 a 59,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,62.65,66.92591346283776,42.73,34.178005722554204,7.93,12.206080814608043,54.69,8.888056,357.61670649999996,300.78,0,300.78,56.83670649999999,22.57171848908691,17.35568414057208,13.683662489086908,8.46762814057208,2.539556286446317,1.539556286446317,199.22000190000006,237.22456020885602,649.4889188600001,-4.275913462837757,8.551994277445793,-4.276080814608044,168,168,0
414,00763-1-02,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,51.37,60.84192697438313,39.56,31.59460786335641,12.79,11.283465162260462,64.28,2.150698,77.65137063,67.17,0,67.17,10.48137063,5.475962668745498,2.7677572043492407,3.325264668745498,0.6170592043492404,2.5461327758455616,1.5461327758455616,32.82998563000001,53.20124002995186,145.41902593000003,-9.47192697438313,7.965392136643594,1.5065348377395367,168,168,0
417,00766-1-02,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,56.67,56.61846986674408,34.87,33.115061408919466,10.02,11.82646872433644,66.44000000000001,11.703721,278.19987208,239.95,0,239.95,38.249872079999996,37.753958557995155,37.8565909294773,26.050237557995153,26.152869929477298,3.225808147510963,2.225808147510963,385.04999699000007,384.44690268727993,910.4300326799998,0.05153013325592326,1.7549385910805313,-1.8064687243364403,168,168,0
427,00785-1-01,30 a 44,Mujeres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,54.65,54.60231567743426,36.43,32.279589774154935,7.33,11.528094548410811,69.58999999999999,14.55497,316.39912259999994,270.96999999999997,0,270.96999999999997,45.4291226,48.189975221235315,48.312484464545854,33.63500522123532,33.75751446454585,3.3108948504349587,2.310894850434959,479.02998790000004,478.3359440155855,1115.9554751000005,0.04768432256573618,4.150410225845064,-4.198094548410811,168,168,0
428,00785-1-04,30 a 44,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,57.89,55.81915518837197,32.6,33.099819478038626,10.25,11.821025333589406,67.25999999999999,14.893724,327.28771195,302.59000000000003,0,302.59000000000003,24.697711950000002,49.52387981781618,55.09394231691629,34.63015581781618,40.20021831691629,3.325150903683738,2.3251509036837383,534.90997041,504.06737933878014,1173.1060438100003,2.070844811628028,-0.49981947803862425,-1.5710253335894055,168,168,0
435,00794-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,61.72,63.02658691888941,33.78,30.17642668295085,8.48,10.776986398159746,64.02,4.18571,173.6020052,117.51,0,117.51,56.092005199999996,9.721511576269153,8.84979136399702,5.535801576269153,4.6640813639970204,2.3225478058129094,1.3225478058129092,84.74001600000003,90.20900993226456,261.62812060000005,-1.3065869188894084,3.6035733170491504,-2.2969863981597456,168,168,0
