PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
58,00092-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,51.64,49.23998410485259,30.53,43.47787452240974,21.41,10.862141372737664,64.42,5.057747,138.57203207999999,102.39,0,102.39,36.18203208,7.722115907048943,8.966654689950143,2.664368907048943,3.9089076899501434,1.5267896767175075,0.5267896767175074,122.61002300000001,110.47134980636588,385.30940218,2.400015895147412,-12.947874522409741,10.547858627262336,168,168,0
59,00092-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,8.17,31.568873730707367,64.88,38.31006608361822,6.4,9.571060185674403,88.55000000000001,2.910447,23.77835199,0,0,0,23.77835199,5.402524039881453,0,2.4920770398814533,-2.910447,1.8562523350816742,0.8562523350816742,0,68.10118185291606,207.45666215999995,-23.398873730707365,26.56993391638178,-3.1710601856744027,168,168,0
60,00094-1-02,30 a 44,Hombres,Quintil alto,Norte,Jovenes trabajadores,Movilidad mixta,63.7,59.51165556055749,54.44,52.60576800548068,7.12,13.142576433961812,42.74,5.690309,188.60266080000002,126.13000000000001,0,126.13000000000001,62.4726608,8.668024036998794,10.728339682242042,2.977715036998794,5.038030682242042,1.5232958415788658,0.5232958415788658,173.8700225,150.0370484411403,524.16544454,4.18834443944251,1.834231994519321,-6.022576433961812,168,167.99999999999997,-2.842170943040401e-14
61,00098-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad activa,58.08,61.49182037981551,36.63,37.38758439282003,13.51,9.340595227364464,59.779999999999994,2.659997,121.16263183999999,66.66999999999999,0,66.66999999999999,54.492631839999994,3.4470611148196766,2.5249763890704346,0.7870641148196764,-0.13502061092956552,1.295889098679313,0.29588909867931296,33.32999392000002,42.40542589484812,166.70224350000004,-3.4118203798155093,-0.7575843928200285,4.169404772635536,168,168,0
64,00100-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,68.42,75.17996956429414,46.22,35.34879016940803,4.72,8.83124026629783,48.64,2.661622,162.63819284000002,60.53,0,60.53,102.10819284000002,3.220896668245607,1.4518210184129714,0.5592746682456071,-1.2098009815870285,1.2101255055171647,0.21012550551716477,19.469984399999987,37.46246811165568,155.05300907999995,-6.759969564294138,10.871209830591965,-4.11124026629783,168,168,0
65,00101-1-01,60 o mas,Mujeres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,65.36,50.68817379192403,45.38,56.641097474574366,10.74,14.150728733501609,46.519999999999996,2.702575,49.972405208324,96.02,107.687861271676,-11.667861271676003,61.64026648,4.668994312603179,8.573443966329442,1.9664193126031795,5.870868966329443,1.7276095252132428,0.7276095252132427,126.66789679167599,87.01618607738507,278.336405791676,14.67182620807597,-11.261097474574363,-3.4107287335016085,168,168,0
66,00103-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,69.15,67.80642415701178,24.71,29.43882969815369,10.74,7.354746144834551,63.399999999999984,4.005066,224.44028745,47.49,0,47.49,176.95028745,4.865437237741137,5.626423445384682,0.8603712377411368,1.6213574453846817,1.2148207389693795,0.21482073896937945,52.510026450000026,47.12891652282653,194.4896161500001,1.3435758429882299,-4.728829698153689,3.385253855165449,168,168,0
67,00111-1-03,45 a 59,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Movilidad activa,36.56,40.72116012329802,27.42,28.874964903326507,12.83,7.213874973375476,91.19,4.066406,111.64780551999999,27.979999999999997,0,27.979999999999997,83.66780552,5.677435403020914,3.493630102363381,1.6110294030209147,-0.5727758976366188,1.396180165733799,0.39618016573379905,37.01999784,53.9409643323398,200.69283934,-4.161160123298018,-1.4549649033265055,5.616125026624524,168,168,0
68,00113-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Usuarios publicos,47.39,45.077121725135115,30.05,33.88687134082911,9.99,8.466006934035772,80.57000000000001,2.767243,81.49510631290781,51.57000000000001,97.4645390070922,-45.89453900709219,127.38964532,3.8783927655789765,4.709597952218667,1.1111497655789764,1.942354952218667,1.4015367517702553,0.4015367517702552,49.64453945709221,43.24424324112027,160.44494917709218,2.312878274864886,-3.8368713408291093,1.5239930659642287,168,168,0
69,00115-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,52.53,45.929399380574246,41.88,47.67890869678217,11.11,11.911691922643582,62.480000000000004,2.405518,48.57184077,57.21,22.5,34.71,13.86184077,3.946431627397308,5.576174793894327,1.540913627397308,3.1706567938943273,1.6405745570797259,0.640574557079726,77.79001976999999,61.91215616916019,205.25841859,6.600600619425755,-5.798908696782171,-0.8016919226435828,168,168,0
70,00118-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,79.31,71.89818450591069,40.85,42.48718063349594,4.84,10.614634860593368,43,2.63779,142.31314692,83.11,0,83.11,59.203146919999995,3.386239272411894,5.560915700336837,0.7484492724118943,2.923125700336837,1.2837410379188239,0.2837410379188238,66.88997798,47.339165187846135,187.41060308,7.411815494089311,-1.6371806334959373,-5.774634860593368,168,168,0
71,00119-1-01,30 a 44,Hombres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,11.41,40.544074815255,83.74,48.39526493014972,5.88,12.090660254595262,66.97000000000001,3.36889,38.4390349,0,0,0,38.4390349,6.163680953708682,0,2.794790953708682,-3.36889,1.8295880701681213,0.8295880701681213,0,98.14949330436443,301.91992179999994,-29.134074815255,35.34473506985027,-6.210660254595262,168,168,0
72,00119-1-02,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,33.95,38.70348555894731,16.79,23.360361060791856,17.16,5.836153380260813,100.10000000000002,3.062645,87.72679775,51.25,67.5,-16.25,103.97679775,4.008134447532676,1.8181093626520755,0.945489447532676,-1.2445356373479244,1.3087166313864897,0.3087166313864898,16.25,30.80823877968217,120.22679774999992,-4.753485558947304,-6.570361060791857,11.323846619739186,168.00000000000003,168,0
73,00120-1-02,45 a 59,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,59.26,50.59712658449345,42.84,49.6729957819369,10.58,12.409877633569646,55.32000000000001,8.97514,216.22678422,134.35999999999999,0,134.35999999999999,81.86678422000001,14.554922584053003,22.443706688456498,5.579782584053003,13.468566688456498,1.621693097160936,0.621693097160936,315.64001218,237.88951047355056,795.0919909799999,8.662873415506546,-6.832995781936894,-1.8298776335696463,168,168,0
74,00125-1-04,45 a 59,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad activa,64.56,61.54602913191249,15.85,21.51807782074039,8.03,5.375893047347117,79.56,2.017727,108.39447512000001,18.13,0,18.13,90.26447512000001,2.2299512701032382,3.4787280577155286,0.2122242701032384,1.4610010577155288,1.1051798732451112,0.10517987324511117,21.86997999999997,15.788609602246368,70.05330075999996,3.0139708680875117,-5.6680778207403915,2.6541069526528824,168,168,0
75,00126-1-01,45 a 59,Hombres,Quintil medio,Sur,Trabajadores moviles,Motorizados privados,57.63,54.46760399661412,38.29,41.62352860099739,10.57,10.398867402388479,61.51000000000001,4.42097,154.3404649,99.56,0,99.56,54.7804649,6.312874706384258,7.808359757298802,1.891904706384258,3.387389757298802,1.4279388248244747,0.42793882482447476,100.44003619999998,86.45917834091111,316.44863039999984,3.1623960033858793,-3.33352860099739,0.17113259761152122,168.00000000000003,168,0
76,00126-1-03,18 a 29,Mujeres,Quintil medio,Sur,Jovenes trabajadores,Motorizados privados,67.11,63.66693169794888,46.94,43.816362083754115,4.38,10.946706218297,49.57,2.738096,120.98363767,62.23,0,62.23,58.753637669999996,3.6999195489377286,4.645920703505245,0.9618235489377285,1.9078247035052454,1.351274589692154,0.35127458969215414,62.76998489,53.34253334442705,203.28907161,3.443068302051117,3.123637916245883,-6.566706218297001,168,168,0
77,00127-1-01,18 a 29,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Motorizados privados,74.59,65.8639511736409,39.33,44.19479752490463,7.18,11.04125130145447,46.9,6.270937,288.3317463928814,246.43,50.8474576271186,195.5825423728814,92.74920402000001,8.575108323946752,14.65293906298561,2.3041713239467523,8.38200206298561,1.3674365288547392,0.3674365288547393,179.4174444371186,124.69694198809668,471.0787243071186,8.726048826359104,-4.864797524904631,-3.8612513014544696,168,168,0
78,00128-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores moviles,Usuarios publicos,53.38,55.64696769335073,57.19,52.28147457711663,10.42,13.061557729532634,47.010000000000005,4.700895,134.77376198000002,108.84,0,108.84,25.93376198,7.371975597280354,6.526076089685296,2.671080597280354,1.8251810896852962,1.5682068196120853,0.5682068196120853,116.16001312,126.81679021483399,433.98752406999995,-2.266967693350729,4.908525422883365,-2.641557729532634,168,168,0
79,00129-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,32.91,22.096692950608883,12.69,26.63823707969785,9.79,6.655069969693255,112.61000000000001,1.829655,11.307427040869591,43.05,76.95652173913041,-33.90652173913041,45.21394878,3.3225318470780856,8.263744137892902,1.4928768470780855,6.434089137892902,1.8159335213895984,0.8159335213895983,48.906519009130406,29.12189769967671,90.03716340913039,10.813307049391113,-13.948237079697849,3.1349300303067444,168,168,0
80,00134-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,49.53,63.928379373789475,50.21,34.62196432915849,7.46,8.649656297052042,60.79999999999999,3.164193,156.72247929,0,0,0,156.72247929,3.99926178704714,0,0.83506878704714,-3.164193,1.2639120897641642,0.2639120897641642,0,45.55925122588906,182.47901031000006,-14.398379373789474,15.588035670841514,-1.189656297052042,168,168,0
81,00135-1-02,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,46.33,58.061886154028144,40.79,28.802374291877076,6.94,7.195739554094784,73.94,3.153856,146.11814848,0,0,0,146.11814848,3.904238778108786,0,0.750382778108786,-3.153856,1.2379255039256027,0.2379255039256028,0,37.0006795381986,150.53354688000002,-11.731886154028146,11.987625708122923,-0.25573955409478355,168,168,0
82,00137-1-02,30 a 44,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,74.46,66.67999475776136,35.47,38.73322631359785,5.16,9.676778928640779,52.91000000000001,4.253828,213.15998376000002,108.92000000000002,0,108.92000000000002,104.23998376,5.530564994292258,9.683574695731002,1.276736994292258,5.429746695731001,1.3001383681456462,0.3001383681456462,103.58004911999998,70.48524498041851,276.41308075999996,7.78000524223863,-3.2632263135978476,-4.516778928640779,168,168,0
83,00138-1-01,18 a 29,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,67.52,60.15478292397376,42.24,45.34628737165772,7.07,11.328929704368516,51.17,6.627594,257.5151454,185.02,0,185.02,72.4951454,9.46115936224728,14.634547573602097,2.8335653622472794,8.006953573602097,1.4275405769042702,0.4275405769042701,189.98000148,141.16633297823097,516.7866616200001,7.365217076026234,-3.1062873716577215,-4.258929704368516,168,168,0
84,00144-1-05,18 a 29,Hombres,Quintil alto,Centro,Rutina flexible,Movilidad activa,15.38,40.79754747342683,71.16,44.91201718259728,10.39,11.22043534397588,71.07000000000001,3.057089,47.018028820000005,0,0,0,47.018028820000005,5.258163965727295,0,2.201074965727295,-3.057089,1.719990476471995,0.7199904764719952,0,77.70370478799094,249.30560794999994,-25.41754747342683,26.247982817402715,-0.8304353439758803,168,168,0
85,00146-1-02,45 a 59,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,56.95,67.54575594611279,32.02,27.295075240017045,12.69,6.819168813870162,66.34,2.962039,168.68812104999998,0,0,0,168.68812104999998,3.4945670967641482,2.4146375043420425e-15,0.5325280967641484,-2.9620389999999976,1.1797842961433487,0.17978429614334868,2.842170943040401e-14,31.385042346868005,132.43276368999997,-10.595755946112789,4.724924759982958,5.870831186129838,168,168,0
86,00147-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,60.62,67.42415113538155,52.02,41.594286947543544,6.77,10.391561917074918,48.58999999999999,3.290776,162.79685478,88.31,50,38.31,124.48685477999999,4.316865848176038,2.3705575681340147,1.0260898481760377,-0.9202184318659854,1.3118078678633969,0.31180786786339687,36.68998634000002,59.080923596686375,230.15470738000005,-6.804151135381552,10.425713052456459,-3.621561917074919,168,168,0
87,00147-1-02,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,38.87,52.87394512433792,62.17,44.84288974191727,7.88,11.203165133744818,59.07999999999999,2.402284,75.03678728,44.16,25,19.159999999999997,55.87678728,3.5229762696181464,0.9944831157931674,1.1206922696181465,-1.4078008842068326,1.4665111492305434,0.4665111492305433,18.339991799999993,51.981445109075,186.61998600000004,-14.003945124337925,17.327110258082733,-3.3231651337448183,167.99999999999997,168,0
88,00150-1-05,30 a 44,Mujeres,Quintil alto,Norte,Trabajadores rutinarios,Movilidad mixta,47.74,45.78570768042539,42.95,44.40142017690971,10.59,11.092872142664918,66.71999999999998,5.734147,127.87820081999999,104.13,0,104.13,23.74820082,9.21740970711078,10.348894606529452,3.4832627071107805,4.614747606529452,1.6074596111872925,0.6074596111872926,145.86997696,134.6637775185882,452.8762073400002,1.9542923195746127,-1.451420176909707,-0.5028721426649181,168,168,0
89,00151-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,51.79,60.98700968367026,26.29,23.79760071086236,12.65,5.945389605467366,77.27000000000001,3.037327,157.30316532999998,0,0,0,157.30316532999998,3.567467139262706,0,0.5301401392627061,-3.037327,1.174541674064961,0.1745416740649611,0,27.93432583147313,118.27351337999997,-9.19700968367026,2.4923992891376407,6.704610394532635,168,168,0
90,00153-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,35.69,51.6131046143726,33.91,35.55430983807068,26.45,8.882585547556719,71.95,3.104627,110.80413762999999,0,0,0,110.80413762999999,4.22571191557249,0,1.1210849155724905,-3.104627,1.3611013225010575,0.3611013225010575,0,49.43530050960578,187.39528571999998,-15.923104614372605,-1.6443098380706829,17.56741445244328,168,168,0
91,00154-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,58.81,64.26813287468875,20.66,18.63600625772648,8.09,4.655860867584779,80.44,2.328012,134.10037455999998,49.43999999999999,0,49.43999999999999,84.66037456,2.5304569721536367,0.3712586766367698,0.20244497215363655,-1.9567533233632304,1.08696045044168,0.08696045044168008,2.8100111600000446,15.51660998986992,69.74035616000003,-5.458132874688744,2.0239937422735217,3.434139132415221,168,168,0
92,00156-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,42.29,52.62160606797363,34.21,30.098773144769716,13.74,7.519620787256647,77.76,2.20786,88.68041381000002,2.81,0,2.81,85.87041381000002,2.776836540587887,0.3715260869410817,0.568976540587887,-1.8363339130589185,1.2577049906189193,0.2577049906189192,4.689985589999992,27.500725363236242,110.55687259,-10.331606067973631,4.111226855230285,6.220379212743353,168,168,0
93,00157-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,74.1,77.38312232345088,16.81,18.015931098483087,8.99,4.500946578066028,68.10000000000001,1.925792,137.3211939,32.12,0,32.12,105.2011939,1.9741527703816697,0.7920789019475675,0.04836077038166975,-1.1337130980524326,1.0251121462658843,0.025112146265884244,5.379993299999995,11.702604005523114,55.06542689999998,-3.2831223234508826,-1.205931098483088,4.489053421933972,168,168,0
95,00158-1-02,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,32.96,54.93604770110628,69.06,45.62531316897501,9.94,11.398639129918724,56.03999999999999,3.059673,100.84682208000001,0,0,0,100.84682208000001,4.478924121836173,0,1.4192511218361732,-3.059673,1.4638571252013444,0.4638571252013444,0,67.23951979778695,241.714167,-21.976047701106282,23.43468683102499,-1.4586391299187245,168,168,0
96,00159-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,77.51,70.20197585412495,23.2,28.11420975156885,4.63,7.023814394306208,62.65999999999999,3.386657,200.56980445,88.07,0,88.07,112.49980445000001,4.019211870925276,8.452674540687859,0.6325548709252762,5.066017540687859,1.1867785461962272,0.1867785461962272,61.92997962000004,37.180208490203256,156.18064393000003,7.308024145875052,-4.914209751568851,-2.393814394306208,168,168,0
97,00161-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,11.88,25.127851479465832,36.79,24.829066339250954,7.49,6.203082181283182,111.84000000000002,2.961594,35.18373671999999,0,0,0,35.18373671999999,4.802479764766052,6.095214702977232e-16,1.8408857647660524,-2.9615939999999994,1.6215861339420774,0.6215861339420773,7.105427357601002e-15,39.23475745447714,131.13938231999995,-13.247851479465831,11.960933660749046,1.2869178187168187,168.00000000000003,168,0
98,00163-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,7.42,36.44529612823196,73.53,46.01796736599023,13.01,11.49673650577779,74.04,3.09159,22.9395978,0,0,0,22.9395978,5.926333421578895,0,2.834743421578895,-3.09159,1.9169208794112074,0.9169208794112075,0,89.73431525708064,267.54619859999997,-29.025296128231957,27.51203263400977,1.51326349422221,168,168,0
99,00164-1-03,18 a 29,Hombres,Quintil alto,Centro,Rutina flexible,Movilidad activa,10.93,34.56492765275444,68.32,40.12146716404243,5.46,10.023605183203115,83.29,2.946641,32.20678613,0,0,0,32.20678613,5.275451795361676,0,2.3288107953616763,-2.946641,1.7903272897382736,0.7903272897382736,0,69.64364685364,217.40317297999997,-23.634927652754442,28.198532835957565,-4.563605183203115,168,168,0
100,00165-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,75.48,81.8838015623114,18.96,17.95938008303166,9.89,4.486818354656932,63.67,3.077831,232.31468388,0,0,0,232.31468388,3.3353871703313525,3.742060409675311e-15,0.25755617033135225,-3.0778309999999967,1.0836810631679752,0.08368106316797519,2.842170943040401e-14,19.709818966330488,88.79542435000005,-6.403801562311401,1.0006199169683399,5.403181645343069,168,168,0
102,00173-1-02,60 o mas,Mujeres,Quintil medio,Centro,Rutina flexible,Motorizados privados,28.4,31.79094486312499,42.17,38.48443268626775,9.32,9.614622450607271,88.10999999999999,3.250721,26.863647131707296,65.47,130.9268292682927,-65.4568292682927,92.32047639999999,6.039720903194562,4.82879189342544,2.788999903194562,1.5780708934254402,1.8579634804692748,0.857963480469275,65.4568292682927,76.47984494469524,232.83645355829276,-3.390944863124993,3.6855673137322498,-0.294622450607271,167.99999999999997,168,0
103,00176-1-01,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,77.34,75.88298200144887,30.48,32.54600234014178,8.74,8.131015658409359,51.43999999999999,3.074477,193.94006604,93.66,0,93.66,100.28006604000001,3.675504830090628,4.245894761136037,0.601027830090628,1.1714177611360368,1.1954894540081542,0.19548945400815423,43.83998514000001,39.3604168148685,164.42097307999998,1.4570179985511373,-2.0660023401417824,0.6089843415906415,168,168,0
104,00177-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,83.01,88.02015023018706,20.11,14.513836611110015,3.04,3.6260131587029325,61.839999999999996,2.968122,246.38380722,0,0,0,246.38380722,3.1139040547380232,4.6634316552541124e-15,0.14578205473802308,-2.9681219999999953,1.0491159240550163,0.049115924055016295,2.842170943040401e-14,14.870737121523291,68.7120243,-5.010150230187051,5.596163388889984,-0.5860131587029325,168,168,0
106,00182-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,57.93,52.16863381224866,31.63,39.37440151500725,11.82,9.836964672744086,66.62,6.560531,220.37158599,190.32,0,190.32,30.051585989999996,9.407664604971037,13.95941090882738,2.847133604971037,7.39887990882738,1.4339791405560063,0.4339791405560064,159.67997484000003,121.88235336290549,444.73504678999996,5.761366187751342,-7.744401515007251,1.983035327255914,168,168,0
