PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
179,00322-1-04,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,27.5,34.74674834278425,31.87,30.706948434012865,13.84,7.756303223202886,94.78999999999999,7.074052,111.1778680714286,113.07000000000001,71.4285714285714,41.641428571428605,69.5364395,12.417109426007594,6.469758213688376,5.343057426007594,-0.604293786311624,1.7553036683936722,0.7553036683936722,83.35856192857139,134.622436536341,406.7134788485714,-7.246748342784251,1.1630515659871357,6.0836967767971135,168,168,0
181,00336-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,62.47,63.33244914168345,22.19,24.555139970483257,9.43,6.202410887833307,73.91,2.692341,142.04053466,23.85,0,23.85,118.19053466,3.2840934607684873,2.93399258663652,0.5917524607684874,0.2416515866365203,1.2197910520132804,0.21979105201328042,26.15000760999999,28.472014794569162,111.28183003000001,-0.8624491416834488,-2.3651399704832556,3.227589112166693,168,168,0
182,00338-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,65.36,60.6459402516916,26.82,35.39387929793913,12.8,8.940180450369274,63.019999999999996,2.935865,127.38815936000002,110.50000000000001,0,110.50000000000001,16.88815936,4.053945354506173,5.775560626212783,1.1180803545061733,2.8396956262127833,1.3808350705860704,0.3808350705860703,64.49997703999999,50.66013401703255,180.81894834000002,4.714059748308401,-8.57387929793913,3.8598195496307266,168,168,0
184,00341-1-01,45 a 59,Hombres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,73.6,66.70488424705566,23.25,32.27319301881716,10.28,8.151922734127178,60.870000000000005,3.190735,165.49806759999998,80.66,0,80.66,84.83806759999999,4.154529345553206,7.336679034465096,0.9637943455532056,4.145944034465096,1.302060291924339,0.3020602919243389,69.3400284,47.33954123802917,176.32537295,6.895115752944335,-9.02319301881716,2.1280772658728218,168,168,0
189,00345-1-02,30 a 44,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,44.02,57.061020595856725,39.5,38.02436225522068,21.17,9.604617148922612,63.30999999999999,3.032279,113.62090812,55.14,0,55.14,58.480908119999995,4.424800196167925,1.1613272100459167,1.392521196167925,-1.8709517899540833,1.4592325429711202,0.45923254297112004,19.860013460000005,59.404026351383834,203.82838039000004,-13.041020595856722,1.4756377447793199,11.56538285107739,168,168,0
193,00354-1-02,60 o mas,Mujeres,Quintil medio,Sur,Rutina flexible,Motorizados privados,29.29,49.638457690164856,55.2,37.20411288693323,11.75,9.39742942290191,71.76,3.143625,92.07677625,0,0,0,92.07677625,4.8697985872438725,0,1.7261735872438724,-3.143625,1.5491028946658307,0.5491028946658308,0,63.96792030624451,210.46569374999999,-20.348457690164857,17.99588711306677,2.3525705770980903,168,168,0
194,00354-1-03,18 a 29,Hombres,Quintil medio,Sur,Jovenes trabajadores,Motorizados privados,51.37,62.09565644010791,57.76,39.57743419381609,2.54,9.996909366075997,56.33,0.201727,10.36272978,0,0,0,10.36272978,0.15483788470595483,-8.113271555490764e-7,-0.04688911529404516,-0.20172781132715553,0.7675615297206365,-0.2324384702793635,-1.3790000002344982e-5,2.1636407066936467,12.16412431,-10.725656440107912,18.18256580618391,-7.456909366075997,168,168,0
199,00361-1-03,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,24.87,48.58092285696545,69,40.68292946268591,5.67,10.276147680348634,68.46,3.247984,80.77736208,0,0,0,80.77736208,5.361543605868907,0,2.113559605868907,-3.247984,1.6507296852043936,0.6507296852043936,0,77.01269806465807,242.52696528000007,-23.71092285696545,28.317070537314088,-4.606147680348634,168,168,0
205,00373-1-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,48.29,47.05860088467801,34.23,39.04817574589673,13.45,9.863223369425242,72.03000000000002,3.593885,87.50870501,76.46,0,76.46,11.04870501,5.919789566882873,6.401963908324586,2.3259045668828726,2.8080789083245854,1.647183915702053,0.6471839157020529,86.04000164000001,81.61449483043103,257.39643844,1.2313991153219916,-4.818175745896731,3.5867766305747573,168,168,0
214,00393-1-01,18 a 29,Mujeres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,59.42,59.64758555211937,42.85,38.849400057036156,6.04,9.81301439084449,59.68999999999999,5.192187,205.44976192,146.92999999999998,0,146.92999999999998,58.51976192000001,7.600433592796159,7.479305162934525,2.408246592796159,2.287118162934525,1.4638212361758463,0.46382123617584636,103.06998962000003,104.25165636510198,356.91601204999995,-0.22758555211936482,4.000599942963845,-3.77301439084449,168,168,0
219,00401-1-01,45 a 59,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,52.99,54.71508488710475,36.46,45.17428963104069,21.85,11.410625481854575,56.69999999999998,11.830855,334.03701562000003,307.12,0,307.12,26.91701562,19.64236789237514,17.819508415197312,7.811512892375141,5.988653415197312,1.6602661339670837,0.6602661339670837,292.87999083,313.2892199920276,982.73714588,-1.7250848871047495,-8.714289631040693,10.439374518145426,168,168,0
220,00401-1-02,45 a 59,Mujeres,Quintil medio,Sur,Rutina flexible,Motorizados privados,29.43,48.440234109095435,44.85,35.294649906103565,18.37,8.915115984801012,75.35,2.994527,88.12892961,0,0,0,88.12892961,4.568215062675166,0,1.5736880626751657,-2.994527,1.5255214137909479,0.5255214137909479,0,56.92665931600723,189.31399694000004,-19.010234109095435,9.555350093896436,9.454884015198989,168,168,0
221,00403-1-02,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,60.98,58.16466927778676,41.18,41.54215123239716,8.04,10.49317948981608,57.800000000000004,6.959964,248.51861342,199.1,0,199.1,49.41861342,10.656747989126684,12.67865740588653,3.6967839891266836,5.718693405886529,1.5311498722014487,0.5311498722014487,175.8999913,156.30539082530186,518.4694193799999,2.8153307222132398,-0.36215123239716007,-2.4531794898160815,168,168,0
222,00408-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,60.34,69.28153358655796,31.71,25.29833184106179,8.92,6.390134572380269,67.02999999999999,0.785516,47.39805356,0,0,0,47.39805356,0.7863461481751884,-1.582196535423284e-6,8.301481751884499e-4,-0.7855175821965354,1.0010568189256341,0.0010568189256341689,-1.812000000001035e-5,7.023699576778661,31.915496960000006,-8.941533586557952,6.4116681589382125,2.5298654276197308,168,168,0
223,00408-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,58.06,68.95327169569019,35.5,25.400729092964074,7.21,6.415999211345731,67.23,3.036229,176.28345574000002,0,0,0,176.28345574000002,3.6879616696924953,0,0.6517326696924952,-3.036229,1.2146520139595844,0.21465201395958447,0,33.0744674273337,129.67734058999997,-10.893271695690188,10.099270907035926,0.7940007886542686,168,168,0
224,00410-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,54.44,52.7971478727753,28.43,31.449090412834455,9.32,7.943761714390245,75.81,2.144876,80.56705856,51.300000000000004,0,51.300000000000004,29.26705856,2.942823384580105,3.4020489908373674,0.7979473845801048,1.2571729908373674,1.3720249490320675,0.3720249490320675,36.19999087999999,32.676276780766784,117.16905987999998,1.6428521272246996,-3.019090412834455,1.3762382856097553,168,168,0
231,00426-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,54.75,64.17421266351579,43.42,40.448782983178035,16.67,10.21700435330618,53.16,3.350896,146.75156099999998,38.29,0,38.29,108.46156099999999,4.781768236560454,2.1673606267609924,1.4308722365604543,-1.1835353732390077,1.4270118310327906,0.4270118310327907,36.70999500000002,68.28955151732444,238.06533564000006,-9.424212663515789,2.971217016821967,6.452995646693822,168,168,0
232,00430-1-02,60 o mas,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,52.52,48.44871599075298,28.08,40.756542362377324,18.9,10.294741646869689,68.5,6.153641,149.75921344,126.57,0,126.57,23.18921344,10.311179914456073,13.096652357199181,4.157538914456072,6.943011357199181,1.6756225971674448,0.6756225971674448,173.43001188000005,148.37679167805317,462.52806606000007,4.071284009247023,-12.676542362377326,8.60525835313031,168,168,0
235,00433-1-02,30 a 44,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,66.33,55.67898979392034,39.14,44.88376793235392,6.43,11.33724227372574,56.1,6.841998,204.28544357571428,211.17,85.7142857142857,125.4557142857143,78.82972929,11.148423329858424,19.42753301450267,4.306425329858424,12.585535014502671,1.6294104923530266,0.6294104923530267,249.5442837642857,176.67009323630907,561.3341326242858,10.651010206079661,-5.743767932353919,-4.907242273725741,168,168,0
237,00440-1-01,30 a 44,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,72.13,64.61578039453323,27.58,35.64149389966185,9.55,9.002725705804904,58.74000000000001,5.506714,260.35925831,163.16,0,163.16,97.19925830999998,7.585975903556048,13.0748659784589,2.0792619035560485,7.568151978458901,1.3775866884599506,0.37758668845995064,136.84002250999998,95.46136420950165,341.3043133299999,7.514219605466764,-8.061493899661855,0.5472742941950965,168,168,0
238,00443-1-01,45 a 59,Hombres,Quintil medio,Sur,Jovenes trabajadores,Motorizados privados,50.52,53.93737289154859,48.8,46.61746764224442,13.01,11.775159466206995,55.669999999999995,11.727205,303.11840207999995,285.65999999999997,0,285.65999999999997,17.45840208,20.014098461974367,16.607290535893174,8.286893461974367,4.8800855358931745,1.7066384071886156,0.7066384071886155,289.33999452000006,329.4162269806331,1014.1985355700001,-3.417372891548588,2.1825323577555764,1.2348405337930046,168,168,0
239,00445-1-02,18 a 29,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,53.53,47.207304855867285,53.48,55.119897257527434,9.24,13.92279788660529,51.75,2.15228,11.300702936912394,66.55,80.4608294930876,-13.910829493087604,25.21153243,4.640147071048376,5.877652241664788,2.4878670710483757,3.725372241664788,2.1559216603083127,1.155921660308313,103.91084546308761,90.30263515827366,238.90184706308764,6.322695144132716,-1.639897257527437,-4.6827978866052895,168,168,0
241,00448-1-03,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,36.89,58.08277538795185,61.08,40.36211246424158,10.67,10.195112147806565,59.360000000000014,3.077179,113.51713331,0,0,0,113.51713331,4.576215086292734,0,1.499036086292734,-3.077179,1.4871462096591501,0.4871462096591502,0,65.21396337552228,220.78759324999993,-21.192775387951848,20.717887535758422,0.47488785219343477,168,168,0
255,00466-1-03,60 o mas,Hombres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,3.21,36.0521794118501,68.71,42.32651720122178,17.15,10.691303386928121,78.93,3.0285859999999998,9.721761059999999,0,0,0,9.721761059999999,6.655781660574268,0,3.6271956605742686,-3.0285859999999998,2.197653182235627,1.1976531822356271,0,99.46536477621743,260.03439395999993,-32.8421794118501,26.38348279877821,6.4586966130718775,168,168,0
256,00467-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,59.45,53.36480931259676,40.83,45.797218811450776,10.45,11.567971875952468,57.269999999999996,2.776518,73.37519787121208,71.18999999999998,37.8787878787879,33.31121212121209,40.06398574999999,4.625540356892647,6.343330175545947,1.8490223568926472,3.5668121755459468,1.6659500701571708,0.6659500701571707,91.68879722878792,74.79315575178045,234.06864026878787,6.085190687403241,-4.967218811450778,-1.1179718759524686,168,168,0
258,00490-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,53.06,57.24411920620261,35.13,43.75400630227461,23.86,11.051874491522774,55.95,2.62845,87.43557294000001,72.97000000000001,0,72.97000000000001,14.46557294,4.079938130884078,3.1291353932091317,1.4514881308840781,0.5006853932091317,1.5522220817911994,0.5522220817911995,52.029984059999975,63.02773218754325,207.08224955999995,-4.18411920620261,-8.624006302274609,12.808125508477225,168,168,0
265,00509-1-01,30 a 44,Mujeres,Quintil medio,Centro,Trabajadores moviles,Motorizados privados,62.29,56.88371904332333,49.25,51.857528520413865,10.3,13.098752436262783,46.16000000000001,9.030711,222.64296769999999,302.62,117.5,185.12,37.522967699999995,15.896687650151039,20.248503344061444,6.865976650151039,11.217792344061444,1.7602919249825444,0.7602919249825444,339.88002049,291.05745958544946,877.6588605399999,5.406280956676667,-2.607528520413865,-2.7987524362627827,168,168,0
268,00514-1-01,30 a 44,Mujeres,Quintil medio,Norte,Jovenes trabajadores,Motorizados privados,55.91,46.44232167691235,43.03,45.59961852857419,4.62,11.518059794513473,64.44,9.085582,148.31490768000003,275.34000000000003,160,115.34000000000003,32.97490768,16.996483165860848,26.778008269408033,7.910901165860848,17.69242626940803,1.8707093465075597,0.8707093465075597,359.65998193999997,273.64061418596464,792.58796424,9.467678323087647,-2.569618528574189,-6.898059794513473,168,168,0
273,00520-1-01,45 a 59,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,40.33,39.37161681729005,32.73,40.36303740345075,16.87,10.195345779259224,78.07,12.424511,143.28052989,242.2,100,142.2,1.08052989,24.27152683552705,25.59220561823746,11.847015835527051,13.16769461823746,1.953519686652219,0.9535196866522192,357.79999874,345.8925563442052,974.05574434,0.9583831827099516,-7.63303740345075,6.674654220740777,168,168,0
278,00527-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,51.3,51.62183036999265,39.89,40.793973267902814,11.53,10.304196362104536,65.28,7.029029,199.1791805,163.59,0,163.59,35.5891805,11.363667929019698,11.136467212085703,4.334638929019698,4.107438212085703,1.6166767741347627,0.6166767741347627,161.41000720000002,163.6721622037591,522.84267838,-0.3218303699926537,-0.9039732679028134,1.2258036378954635,168,168,0
279,00527-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,30.95,49.75596574673668,50.14,35.322007885227265,12.91,8.922026368036047,74.00000000000001,3.142231,97.25204945000002,0,0,0,97.25204945000002,4.738360376195348,-7.9962095488327885e-16,1.5961293761953477,-3.142231000000001,1.5079605465655923,0.5079605465655923,-1.4210854715202004e-14,59.09268855433413,198.11766454999997,-18.80596574673668,14.817992114772736,3.9879736319639534,168,168,0
287,00543-1-01,30 a 44,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,56,51.27616046990062,32.02,42.14770302136389,16.05,10.6461365087355,63.92999999999999,4.812429,129.04602200000002,109.55000000000001,0,109.55000000000001,19.496022,7.9105098930987525,10.36565346401365,3.0980808930987527,5.553224464013651,1.6437665663428496,0.6437665663428495,140.45000199999996,117.71685965400331,371.78346403,4.723839530099383,-10.127703021363885,5.4038634912645005,168,168,0
288,00544-1-01,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,37.05,42.25276470044333,29.92,28.386944518631623,10.84,7.17029078092507,90.18999999999998,4.696416,127.9522212,128.95,87.5,41.44999999999999,86.50222120000001,7.032564170476124,4.008154356742331,2.3361481704761236,-0.6882616432576691,1.4974321206801364,0.4974321206801364,46.0499916,70.48433898339727,237.4759077600001,-5.202764700443332,1.533055481368379,3.66970921907493,168,168,0
296,00562-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,55.59,59.89194544380313,47.64,41.00943457589298,8.03,10.358619980303882,56.739999999999995,2.43967,94.38125500000001,65.01,31.25,33.760000000000005,60.621255,3.5730833155852286,2.6281278996501656,1.1334133155852286,0.18845789965016557,1.464576485994101,0.4645764859941011,41.24000029999999,51.73532754088316,177.05642920000003,-4.3019454438031275,6.630565424107019,-2.3286199803038823,168,168,0
297,00565-1-02,60 o mas,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,59.71,65.1647576378019,60.9,49.685200695604586,6.79,12.550041666593522,40.599999999999994,3.163763,119.87828873000001,40.47,109.5,-69.03,188.90828873,4.918819242768398,3.6179488074265387,1.7550562427683984,0.4541858074265388,1.5547369517781195,0.5547369517781194,69.03,86.28756038844503,283.18511746999997,-5.454757637801897,11.214799304395413,-5.760041666593522,168,168,0
300,00576-1-03,45 a 59,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,27.84,47.005214268189896,34.76,35.091087745868435,28.36,8.863697985941673,77.04,3.080014,85.74758976,0,0,0,85.74758976,4.764411458628945,0,1.6843974586289456,-3.080014,1.546879805945345,0.546879805945345,0,59.02912825902463,194.41048367999997,-19.165214268189896,-0.33108774586843737,19.496302014058326,168,168,0
301,00580-1-01,18 a 29,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,68.91,68.03931482368168,41.53,38.664400128898755,6.03,9.766285047419567,51.53,2.978645,147.11841692000002,74.36000000000001,0,74.36000000000001,72.75841692,4.0689796623720005,4.336929022259831,1.0903346623720003,1.3582840222598307,1.3660505573413415,0.3660505573413415,58.140010029999985,55.54654798298532,199.80436623000003,0.8706851763183181,2.865599871101246,-3.7362850474195666,168,168,0
303,00582-1-01,60 o mas,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,47.39,36.781377657241656,35.6,44.57849045593451,9.63,11.26013188682385,75.38,2.423681,2.6005963015020086,89.94000000000001,152.197628458498,-62.25762845849799,64.85822476,5.498699776429012,8.805183326529347,3.075018776429012,6.381502326529347,2.2687390693861986,1.2687390693861986,112.25764628849801,86.54572988017911,221.88073791849803,10.608622342758345,-8.978490455934505,-1.6301318868238486,168,168,0
308,00586-1-01,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,96.94,72.89246738608011,25.12,43.946927848419946,5.88,11.100604765499947,40.059999999999995,5.981913,304.57663582,224.69,0,224.69,79.88663582,8.472353030148255,31.507167891460206,2.490440030148256,25.525254891460207,1.416328360199865,0.4163283601998652,275.3100104,131.45976243886867,460.7493134,24.047532613919884,-18.826927848419945,-5.220604765499947,168,168,0
312,00591-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,41.56,50.252193341414284,25.93,19.877041909996347,7.66,5.020764748589375,92.85,3.002711,124.79266916000002,0,0,0,124.79266916000002,3.7190402686511286,0,0.7163292686511284,-3.002711,1.2385608434015556,0.2385608434015556,0,26.100144560391428,100.86106249000001,-8.692193341414281,6.052958090003653,2.639235251410625,168,168,0
