PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
6803,12203-1-02,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,43.8,47.110198699379325,40.44,36.1460358582391,9.91,10.893765442381564,73.85000000000001,3.582927,97.2122188,84.03,31.25,52.78,44.4322188,7.321850441458651,5.707076939862078,3.738923441458651,2.1241499398620776,2.043538827740183,1.0435388277401831,59.71998380000001,71.58018409537108,240.12035824999998,-3.3101986993793275,4.293964141760895,-0.9837654423815643,168,168,0
6819,12233-1-02,60 o mas,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,56.61,48.72857364341848,30.08,36.838857058634304,9.98,11.102569297947214,71.33,3.224292,92.67769643578949,65.94000000000001,155.78947368421052,-89.84947368421051,182.52717012,6.467269231257967,10.79190500104747,3.242977231257967,7.567613001047469,2.0057951423934206,1.0057951423934206,89.84947368421051,64.43745373409557,219.01461120421055,7.881426356581521,-6.758857058634305,-1.122569297947214,168,168,0
6827,12253-1-01,60 o mas,Mujeres,Quintil alto,Sur,Trabajadores moviles,Usuarios publicos,67.73,48.32149146280953,36.33,49.161973473545054,8.24,14.816535063645418,55.699999999999996,2.777043,23.843168367718988,155.14,204.385964912281,-49.24596491228101,73.08913328,8.298940685755257,17.731503707110658,5.521897685755257,14.954460707110659,2.9884091408578324,1.9884091408578324,164.245954022281,110.34769124863598,288.018760532281,19.40850853719047,-12.831973473545055,-6.576535063645418,168,168,0
6828,12255-1-02,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad activa,50.47,51.15540527935192,33.16,39.169585705869885,18.5,11.805009014778188,65.87,2.961649,88.03852214684369,38.36,99.7959028831563,-61.4359028831563,149.47442503,5.990729667996416,5.72217801627196,3.0290806679964164,2.7605290162719602,2.0227682848293016,1.0227682848293016,61.4359028831563,63.46583274334364,214.4346902231563,-0.6854052793519188,-6.009585705869888,6.694990985221812,168,168,0
6832,12261-1-02,60 o mas,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Usuarios publicos,68.46,53.24891127401668,26.28,39.28983787046337,9.64,11.841250855519945,63.620000000000005,2.715503,88.48886053774278,81.38999999999999,78.8044619422572,2.585538057742781,85.90332248,5.280059603631716,13.049103830319186,2.564556603631716,10.333600830319186,1.9444130990213289,0.944413099021329,97.4144748422572,56.108717773583336,194.95534260225725,15.211088725983316,-13.009837870463372,-2.2012508555199446,168,168,0
6833,12262-1-02,60 o mas,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,51.42,53.80823125541906,52.39,42.38706831057995,5.16,12.774700434000994,59.03,4.11374,122.50851448000002,85.98000000000002,0,85.98000000000002,36.52851448,8.62200171722992,7.442789995675168,4.508261717229921,3.3290499956751685,2.095903415682547,1.095903415682547,89.01999631999998,98.84455876466758,325.76573332,-2.3882312554190577,10.002931689420052,-7.614700434000994,168,168,0
6842,12277-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Usuarios publicos,68.85,59.95212986431558,33.78,44.696998320316084,15.49,13.470871815368332,49.88,3.141831,113.65506434999998,47.339999999999996,150,-102.66,216.31506434999997,6.179545247546757,10.025642605770125,3.0377142475467576,6.883811605770125,1.9668611225577561,0.9668611225577562,102.66,74.7043957737325,257.45801337,8.897870135684414,-10.916998320316083,2.0191281846316684,168,168,0
6850,12284-1-01,60 o mas,Hombres,Quintil alto,Norte,Cuidadores domesticos,Movilidad activa,72.26,50.34722674565445,31.16,47.13663791913484,8.27,14.206135335210702,56.31,7.990776,134.85349018,319.94,262.5,57.44,77.41349018000001,20.979195348761884,54.00561131318225,12.988419348761884,46.014835313182246,2.625426535390541,1.6254265353905406,442.5599835800001,267.4599209657337,757.63628126,21.912773254345552,-15.976637919134841,-5.936135335210702,168,168,0
6852,12291-1-01,60 o mas,Hombres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,108.36,63.925905251337696,21.06,51.233299311767716,1.18,15.440795436894584,37.4,2.632592,91.570716403077,129.38,223.07692307692298,-93.69692307692299,185.26763947999999,5.536631409320218,41.90651314444131,2.9040394093202178,39.27392114444131,2.1031103221920517,1.1031103221920517,193.696952716923,76.72011035435258,252.24579879692297,44.434094748662304,-30.173299311767718,-14.260795436894584,168,168,0
6858,12300-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,41.48,44.56107191232508,36.49,31.26593678173135,7.28,9.422991305943572,82.75,3.165743,90.76501964,25.7,66.25,-40.55,131.31501964,5.948654862506053,4.457669163068905,2.7829118625060527,1.2919261630689052,1.8790706834086193,0.8790706834086193,40.55,50.303881838939745,179.11457110999999,-3.0810719123250863,5.22406321826865,-2.142991305943572,168,168,0
6863,12312-2-01,60 o mas,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Usuarios publicos,60.61,55.42074030968899,45.01,48.72455476294997,13.21,14.684704927361036,49.17,2.813989,68.3900098213289,88.57,70.7358803986711,17.834119601328894,50.55589022,6.644513314348546,8.443589864763549,3.8305243143485463,5.62960086476355,2.3612435280836372,1.3612435280836372,102.16586346867109,87.5633437819925,265.99630304867105,5.189259690311012,-3.714554762949973,-1.474704927361035,168,168,0
6864,12314-1-01,60 o mas,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,41.27,39.132091018859384,28.64,38.42677097371191,19.23,11.581138007428708,78.85999999999999,3.041423,29.599527210000005,76.58,172.5,-95.92,125.51952721,8.603563940831398,9.641381410525424,5.562140940831398,6.599958410525424,2.828795580500114,1.828795580500114,95.92,89.41771445285237,241.51291901000002,2.137908981140619,-9.78677097371191,7.648861992571293,168,168,0
6865,12315-1-01,60 o mas,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,59.41,50.92376954400996,44.92,45.05689288756036,5.23,13.579337568429684,58.44,3.040745,66.238846512851,100.52,214.931813937149,-114.411813937149,180.65066045,7.271051684765759,10.977247469049248,4.230306684765759,7.936502469049248,2.391207314248896,1.391207314248896,114.41181393714898,88.60735110924956,266.905175687149,8.48623045599004,-0.13689288756035722,-8.349337568429684,168,168,0
6870,12324-1-01,60 o mas,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Movilidad activa,92.12,74.93500943017868,7.71,22.395415054844243,4.25,6.749575514977076,63.92,3.074595,207.43438791223318,61.53000000000001,137.3273034877668,-75.79730348776681,283.2316914,3.7906124182683123,30.494119457171756,0.7160174182683123,27.419524457171757,1.2328818651784421,0.23288186517844214,75.79730348776681,22.96041740674704,112.5694596877668,17.184990569821323,-14.685415054844242,-2.499575514977076,168,168,0
6877,12346-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,20.11,47.15312091241992,39.64,41.69942268417945,41.67,12.567456403400637,66.57999999999998,3.173242,63.81389662,0,0,0,63.81389662,7.608843982802123,0,4.4356019828021225,-3.173242,2.39781396527656,1.3978139652765602,0,85.81436709036922,258.01630702000006,-27.043120912419923,-2.0594226841794523,29.102543596599364,168,168,0
6913,12406-1-01,60 o mas,Mujeres,Quintil alto,Centro,Rutina flexible,Movilidad activa,26.72,40.92841260239954,62.2,42.88639797788207,7.82,12.925189419718409,71.25999999999999,3.06115,11.860291636363598,66.43,136.3636363636364,-69.9336363636364,81.793928,9.778862584605077,4.805709622866886,6.717712584605078,1.7445596228668863,3.1945061772879724,2.194506177287973,69.9336363636364,113.42771860147175,284.2753593636364,-14.208412602399541,19.313602022117934,-5.105189419718409,168,168,0
6914,12408-1-02,60 o mas,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,60.04,71.7137314538365,46.5,30.956527604317536,5.46,9.329740941845955,56.00000000000001,3.036471,182.30971884000002,0,0,0,182.30971884000002,4.233653532085131,0,1.1971825320851308,-3.036471,1.394267731219936,0.39426773121993614,0,35.44694702136238,157.77503316000002,-11.673731453836503,15.543472395682464,-3.869740941845955,168,168,0
6929,12441-1-01,60 o mas,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,46.09,43.11457158729606,34.39,42.412932866494515,17.83,12.782495546209418,69.69,3.27592,34.862648983206014,63.99,180.114503816794,-116.124503816794,150.98715280000002,9.273402797873024,10.699919861977675,5.997482797873023,7.423999861977674,2.8307781624316295,1.8307781624316293,116.124503816794,106.37723837104892,287.19304621679396,2.975428412703941,-8.022932866494514,5.04750445379058,168,168,0
6931,12447-1-02,60 o mas,Mujeres,Quintil alto,Sur,Rutina flexible,Movilidad activa,27.76,38.175936654521884,47.85,37.18666959990892,10.96,11.207393745569197,81.43,3.225142,32.40981600184679,43.34,100.46012591815321,-57.12012591815321,89.52994192,9.01926122823576,4.673384328820988,5.794119228235759,1.4482423288209878,2.7965470135069275,1.7965470135069277,57.12012591815321,90.71300069199123,246.7907269381532,-10.415936654521882,10.663330400091084,-0.24739374556919635,168,168,0
6933,12448-1-02,60 o mas,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,47.98,49.10085237581194,32.72,34.23218302277654,12.95,10.316964601411511,74.35000000000001,5.768305,182.05327612,155.29,0,155.29,26.763276120000004,10.927709004368662,9.978340874762225,5.159404004368662,4.210035874762225,1.8944402219315142,0.8944402219315141,94.70999777999995,101.17541614365788,358.1484871299999,-1.1208523758119426,-1.51218302277654,2.633035398588488,168,168,0
6938,12458-1-03,60 o mas,Mujeres,Quintil medio,Norte,Rutina flexible,Movilidad activa,29.67,45.221874065960314,64.25,46.3416005655244,11.61,13.96652536851529,62.469999999999985,3.10992,22.00964415700929,51.75000000000001,122.0116822429907,-70.2616822429907,92.27132639999999,9.464558949738706,4.456554546561485,6.354638949738706,1.3466345465614848,3.043344828721866,2.043344828721866,70.2616822429907,118.626766438202,306.18021344299075,-15.551874065960313,17.908399434475598,-2.3565253685152907,168,168,0
6939,12459-1-01,60 o mas,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,33.46,56.51429960075793,76.09,42.728191552267134,2.57,12.877508846974944,55.87999999999999,3.074096,102.85925216,0,0,0,102.85925216,6.132584828822816,0,3.0584888288228163,-3.074096,1.9949230046240638,0.9949230046240639,0,70.87113018549154,241.80839136000003,-23.05429960075793,33.36180844773287,-10.307508846974944,168,168,0
6949,12485-1-01,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad activa,69.75,60.692521404517315,20.38,32.80165071593897,13.25,9.885827879543703,64.62,3.023016,141.74585004545452,54.47,61.0795454545455,-6.609545454545504,148.35539550000001,4.703563050333616,9.887910004913287,1.6805470503336162,6.864894004913287,1.5559173521852403,0.5559173521852402,69.10951595454549,41.72861324074381,170.77354403454547,9.057478595482685,-12.42165071593897,3.3641721204562973,168,168,0
6951,12488-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,51.73,44.9210405618617,15.16,23.17456279909374,8.19,6.984396639044544,92.92000000000002,1.408141,50.863111690000004,15.520000000000001,0,15.520000000000001,35.34311169,1.9770617320894643,4.529338342538583,0.5689207320894643,3.1211973425385833,1.4040225603043048,0.4040225603043049,21.98002223999999,12.392047287820496,54.860114589999974,6.808959438138295,-8.014562799093738,1.2056033609554557,168,168,0
6953,12493-1-01,60 o mas,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,43.59,51.58808448302922,25.07,21.447903078945494,10.84,6.464012438025287,88.5,3.081654,134.32929786,0,0,0,134.32929786,4.248872922214489,0,1.1672189222144893,-3.081654,1.3787637814675138,0.37876378146751366,0,24.64732903946492,110.66219514,-7.998084483029217,3.6220969210545064,4.375987561974713,168,168,0
6959,12499-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,14.83,34.786310642659686,48.44,30.62412775486231,11.37,9.229561602478018,93.35999999999999,3.0603,45.384249,0,0,0,45.384249,7.373424670842631,0,4.313124670842631,-3.0603,2.409379691808853,1.4093796918088526,0,61.07229745973143,183.03654300000005,-19.956310642659687,17.815872245137687,2.140438397521981,168,168,0
6970,12518-1-02,60 o mas,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad activa,59.77,40.61692825821292,25.2,43.194904117369084,11.86,13.018167624418004,71.16999999999999,1.573229,4.256673228041009,68.15,154.175257731959,-86.02525773195899,90.28193096,5.105239168933436,11.655867559563655,3.5320101689334362,10.082638559563655,3.245070596164599,2.245070596164599,89.775224101959,59.64305619869905,148.079090841959,19.15307174178708,-17.994904117369085,-1.1581676244180041,168,168,0
6971,12523-1-02,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,51.55,35.00777375007415,26.36,37.377361418216715,5.74,11.264864831709142,84.35000000000001,1.86142,2.929013874110698,43.04,61.0671936758893,-18.0271936758893,20.95620755,6.156244539012259,13.94435331271359,4.294824539012259,12.082933312713589,3.307283976218295,2.307283976218295,93.0271871258893,62.235156339752336,152.77876912588928,16.542226249925847,-11.017361418216716,-5.5248648317091416,168,168.00000000000003,2.842170943040401e-14
6974,12530-1-04,60 o mas,Mujeres,Quintil medio,Sur,Rutina flexible,Movilidad activa,19.69,45.56411891185208,72.15,40.123407369853,5.94,12.092473718294928,70.22,3.025304,59.56823576000001,0,0,0,59.56823576000001,7.213158939731868,0,4.187854939731868,-3.025304,2.384275742117773,1.3842757421177732,0,78.27707544050175,236.24598936,-25.874118911852076,32.02659263014701,-6.152473718294927,168,168,0
